symbol,arm,signal_date,entry_date,exit_signal_date,exit_date,entry_price,exit_price,ret,hold_bars,entry_bar,exit_bar,closed,base_rate,base_n
NVDA,A-NOK30-CLOSE-FILL,1999-11-16,1999-11-16,1999-11-18,1999-11-18,0.0655791237950325,0.06832073628902435,0.041806177565908875,2,207,209,True,0.534006534006534,6734
NVDA,A-NOK30-CLOSE-FILL,1999-11-19,1999-11-19,1999-11-23,1999-11-23,0.08179465681314468,0.07583332061767578,-0.07288173124911135,2,210,212,True,0.534006534006534,6734
NVDA,A-NOK30-CLOSE-FILL,2000-03-07,2000-03-07,2000-03-15,2000-03-15,0.15893930196762085,0.20150548219680786,0.2678140629927934,6,283,289,True,0.5570579494799406,6730
NVDA,A-NOK30-CLOSE-FILL,2000-05-05,2000-05-05,2000-05-08,2000-05-08,0.17575092613697052,0.16931253671646118,-0.03663360166586893,1,325,326,True,0.5178916109873793,6735
NVDA,A-NOK30-CLOSE-FILL,2000-05-16,2000-05-16,2000-05-26,2000-05-26,0.17932775616645813,0.20132696628570557,0.12267599054117984,8,332,340,True,0.56064209274673,6728
NVDA,A-NOK30-CLOSE-FILL,2000-05-31,2000-05-31,2000-06-07,2000-06-07,0.21772097051143646,0.23274517059326172,0.0690066742148574,5,342,347,True,0.5522210667062843,6731
NVDA,A-NOK30-CLOSE-FILL,2000-06-16,2000-06-16,2000-06-23,2000-06-23,0.28568458557128906,0.2824658751487732,-0.011266657653507428,5,354,359,True,0.5522210667062843,6731
NVDA,A-NOK30-CLOSE-FILL,2000-06-26,2000-06-26,2000-06-27,2000-06-27,0.3165663778781891,0.2718534469604492,-0.141243461221093,1,360,361,True,0.5178916109873793,6735
NVDA,A-NOK30-CLOSE-FILL,2000-08-15,2000-08-15,2000-08-22,2000-08-22,0.27167508006095886,0.27018433809280396,-0.005487223810959785,5,395,400,True,0.5522210667062843,6731
NVDA,A-NOK30-CLOSE-FILL,2000-08-30,2000-08-30,2000-09-06,2000-09-06,0.29951563477516174,0.28282299637794495,-0.05573211031119463,4,406,410,True,0.5460487225193108,6732
NVDA,A-NOK30-CLOSE-FILL,2001-01-18,2001-01-18,2001-01-22,2001-01-22,0.20406948029994965,0.19077415764331818,-0.06515096053113612,2,502,504,True,0.534006534006534,6734
NVDA,A-NOK30-CLOSE-FILL,2001-01-23,2001-01-23,2001-01-25,2001-01-25,0.20979268848896027,0.18791255354881287,-0.10429407763320975,2,505,507,True,0.534006534006534,6734
NVDA,A-NOK30-CLOSE-FILL,2001-03-22,2001-03-22,2001-03-28,2001-03-28,0.258022665977478,0.25987058877944946,0.007161862292100807,4,546,550,True,0.5460487225193108,6732
NVDA,A-NOK30-CLOSE-FILL,2001-05-01,2001-05-01,2001-05-09,2001-05-09,0.3475147783756256,0.31660929322242737,-0.08893286581266702,6,573,579,True,0.5570579494799406,6730
NVDA,A-NOK30-CLOSE-FILL,2001-08-16,2001-08-16,2001-08-17,2001-08-17,0.3417530357837677,0.3196238875389099,-0.06475187029167817,1,648,649,True,0.5178916109873793,6735
NVDA,A-NOK30-CLOSE-FILL,2001-08-27,2001-08-27,2001-08-30,2001-08-30,0.3366405963897705,0.3205396234989166,-0.047828375613414686,3,655,658,True,0.5330461904054656,6733
NVDA,A-NOK30-CLOSE-FILL,2001-10-24,2001-10-24,2001-10-26,2001-10-26,0.3554512858390808,0.34942227602005005,-0.016961564240226767,2,692,694,True,0.534006534006534,6734
NVDA,A-NOK30-CLOSE-FILL,2001-11-02,2001-11-02,2001-11-15,2001-11-15,0.3599529564380646,0.4040603041648865,0.12253642299062828,9,699,708,True,0.5645904563698528,6727
NVDA,A-NOK30-CLOSE-FILL,2002-10-30,2002-10-30,2002-11-05,2002-11-05,0.08577251434326172,0.11461762338876724,0.33629781365703426,4,948,952,True,0.5460487225193108,6732
NVDA,A-NOK30-CLOSE-FILL,2002-11-06,2002-11-06,2002-11-07,2002-11-07,0.12346889823675156,0.11103074997663498,-0.10073912084536818,1,953,954,True,0.5178916109873793,6735
NVDA,A-NOK30-CLOSE-FILL,2003-04-29,2003-04-29,2003-05-08,2003-05-08,0.10981009155511856,0.12255322933197021,0.11604705538794047,7,1071,1078,True,0.5575865656115322,6729
NVDA,A-NOK30-CLOSE-FILL,2003-05-09,2003-05-09,2003-05-19,2003-05-19,0.16307371854782104,0.15307776629924774,-0.061297138113901584,6,1079,1085,True,0.5570579494799406,6730
NVDA,A-NOK30-CLOSE-FILL,2003-05-27,2003-05-27,2003-06-02,2003-06-02,0.17337553203105927,0.188637837767601,0.08803033252585823,4,1090,1094,True,0.5460487225193108,6732
NVDA,A-NOK30-CLOSE-FILL,2003-06-04,2003-06-04,2003-06-06,2003-06-06,0.19710826873779297,0.1965743452310562,-0.002708782894577655,2,1096,1098,True,0.534006534006534,6734
NVDA,A-NOK30-CLOSE-FILL,2003-09-17,2003-09-17,2003-09-19,2003-09-19,0.15147529542446136,0.15139839053153992,-0.0005077058454050487,2,1169,1171,True,0.534006534006534,6734
NVDA,A-NOK30-CLOSE-FILL,2003-11-05,2003-11-05,2003-11-14,2003-11-14,0.13842622935771942,0.15391652286052704,0.111902878339464,7,1204,1211,True,0.5575865656115322,6729
NVDA,A-NOK30-CLOSE-FILL,2003-11-25,2003-11-25,2003-12-04,2003-12-04,0.16261586546897888,0.16109026968479156,-0.009381592501983449,6,1218,1224,True,0.5570579494799406,6730
NVDA,A-NOK30-CLOSE-FILL,2004-01-05,2004-01-05,2004-01-13,2004-01-13,0.18184590339660645,0.18642453849315643,0.025178654074840434,6,1244,1250,True,0.5570579494799406,6730
NVDA,A-NOK30-CLOSE-FILL,2004-02-20,2004-02-20,2004-02-23,2004-02-23,0.1842121034860611,0.17780208587646484,-0.034796940528293185,1,1276,1277,True,0.5178916109873793,6735
NVDA,A-NOK30-CLOSE-FILL,2004-09-16,2004-09-16,2004-09-22,2004-09-22,0.10767281800508499,0.10958117991685867,0.01772371102689596,4,1420,1424,True,0.5460487225193108,6732
NVDA,A-NOK30-CLOSE-FILL,2004-10-01,2004-10-01,2004-10-08,2004-10-08,0.11538038402795792,0.11072579771280289,-0.04034122744839519,5,1431,1436,True,0.5522210667062843,6731
NVDA,A-NOK30-CLOSE-FILL,2004-11-18,2004-11-18,2004-11-19,2004-11-19,0.14392055571079254,0.14468339085578918,0.005300390491331575,1,1465,1466,True,0.5178916109873793,6735
NVDA,A-NOK30-CLOSE-FILL,2004-12-03,2004-12-03,2004-12-09,2004-12-09,0.15819016098976135,0.17452016472816467,0.10323021126111787,4,1475,1479,True,0.5460487225193108,6732
NVDA,A-NOK30-CLOSE-FILL,2004-12-10,2004-12-10,2004-12-13,2004-12-13,0.17787814140319824,0.17299461364746094,-0.027454344402372377,1,1480,1481,True,0.5178916109873793,6735
NVDA,A-NOK30-CLOSE-FILL,2004-12-16,2004-12-16,2004-12-17,2004-12-17,0.18047237396240234,0.17597070336341858,-0.024943821041117364,1,1484,1485,True,0.5178916109873793,6735
NVDA,A-NOK30-CLOSE-FILL,2005-02-11,2005-02-11,2005-02-14,2005-02-14,0.19955042004585266,0.1953527182340622,-0.021035795418651193,1,1523,1524,True,0.5178916109873793,6735
NVDA,A-NOK30-CLOSE-FILL,2005-02-18,2005-02-18,2005-02-23,2005-02-23,0.21572750806808472,0.21137788891792297,-0.020162561506940402,2,1528,1530,True,0.534006534006534,6734
NVDA,A-NOK30-CLOSE-FILL,2005-02-24,2005-02-24,2005-03-02,2005-03-02,0.21694906055927277,0.21420185267925262,-0.012662916690849513,4,1531,1535,True,0.5460487225193108,6732
NVDA,A-NOK30-CLOSE-FILL,2005-05-13,2005-05-13,2005-05-27,2005-05-27,0.19329246878623962,0.2100043147802353,0.08645885739333758,10,1586,1596,True,0.5697294082664288,6726
NVDA,A-NOK30-CLOSE-FILL,2005-06-02,2005-06-02,2005-06-06,2005-06-06,0.21649116277694702,0.21389605104923248,-0.011987148548822324,2,1599,1601,True,0.534006534006534,6734
NVDA,A-NOK30-CLOSE-FILL,2005-08-12,2005-08-12,2005-08-18,2005-08-18,0.22854752838611603,0.22442680597305298,-0.018030045838436592,4,1649,1653,True,0.5460487225193108,6732
NVDA,A-NOK30-CLOSE-FILL,2005-11-17,2005-11-17,2005-11-29,2005-11-29,0.27669963240623474,0.27074748277664185,-0.021511230708302076,7,1717,1724,True,0.5575865656115322,6729
NVDA,A-NOK30-CLOSE-FILL,2006-01-03,2006-01-03,2006-01-13,2006-01-13,0.29165610671043396,0.32439297437667847,0.11224475302602444,8,1747,1755,True,0.56064209274673,6728
NVDA,A-NOK30-CLOSE-FILL,2006-01-26,2006-01-26,2006-01-31,2006-01-31,0.34637024998664856,0.3430890738964081,-0.009473030926781312,3,1763,1766,True,0.5330461904054656,6733
NVDA,A-NOK30-CLOSE-FILL,2006-03-01,2006-03-01,2006-03-08,2006-03-08,0.37330788373947144,0.36613401770591736,-0.019217022586537902,5,1786,1791,True,0.5522210667062843,6731
NVDA,A-NOK30-CLOSE-FILL,2006-08-08,2006-08-08,2006-08-09,2006-08-09,0.371476411819458,0.37132349610328674,-0.00041164313885311277,1,1897,1898,True,0.5178916109873793,6735
NVDA,A-NOK30-CLOSE-FILL,2006-08-15,2006-08-15,2006-08-22,2006-08-22,0.3894849121570587,0.40154221653938293,0.03095705123864234,5,1902,1907,True,0.5522210667062843,6731
NVDA,A-NOK30-CLOSE-FILL,2006-08-29,2006-08-29,2006-09-01,2006-09-01,0.4369502663612366,0.425655722618103,-0.025848579604242805,3,1912,1915,True,0.5330461904054656,6733
NVDA,A-NOK30-CLOSE-FILL,2007-05-04,2007-05-04,2007-05-07,2007-05-07,0.514480471611023,0.5042552947998047,-0.019874761775115712,1,2082,2083,True,0.5178916109873793,6735
NVDA,A-NOK30-CLOSE-FILL,2007-05-11,2007-05-11,2007-05-23,2007-05-23,0.5363054871559143,0.5247061848640442,-0.021628162623102076,8,2087,2095,True,0.56064209274673,6728
NVDA,A-NOK30-CLOSE-FILL,2007-07-03,2007-07-03,2007-07-17,2007-07-17,0.6577900052070618,0.7096812129020691,0.0788871939133109,9,2123,2132,True,0.5645904563698528,6727
NVDA,A-NOK30-CLOSE-FILL,2007-10-08,2007-10-08,2007-10-09,2007-10-09,0.859171986579895,0.8440625667572021,-0.017586024752551443,1,2190,2191,True,0.5178916109873793,6735
NVDA,A-NOK30-CLOSE-FILL,2007-10-17,2007-10-17,2007-10-25,2007-10-25,0.9051868915557861,0.7943848967552185,-0.12240786497706257,6,2197,2203,True,0.5570579494799406,6730
NVDA,A-NOK30-CLOSE-FILL,2007-12-14,2007-12-14,2007-12-17,2007-12-17,0.802855372428894,0.7618770599365234,-0.051040715301434836,1,2238,2239,True,0.5178916109873793,6735
NVDA,A-NOK30-CLOSE-FILL,2007-12-21,2007-12-21,2007-12-28,2007-12-28,0.8049156069755554,0.796445369720459,-0.01052313706144059,4,2243,2247,True,0.5460487225193108,6732
NVDA,A-NOK30-CLOSE-FILL,2008-05-15,2008-05-15,2008-05-20,2008-05-20,0.5443941950798035,0.5329477190971375,-0.021026080156839377,3,2342,2345,True,0.5330461904054656,6733
NVDA,A-NOK30-CLOSE-FILL,2008-05-30,2008-05-30,2008-06-06,2008-06-06,0.5654555559158325,0.5508042573928833,-0.025910610249853194,5,2352,2357,True,0.5522210667062843,6731
NVDA,A-NOK30-CLOSE-FILL,2009-03-25,2009-03-25,2009-03-31,2009-03-31,0.22755582630634308,0.22572436928749084,-0.008048385526225443,4,2558,2562,True,0.5460487225193108,6732
NVDA,A-NOK30-CLOSE-FILL,2009-04-02,2009-04-02,2009-04-15,2009-04-15,0.24220728874206543,0.26075056195259094,0.07655951770416314,8,2564,2572,True,0.56064209274673,6728
NVDA,A-NOK30-CLOSE-FILL,2009-06-04,2009-06-04,2009-06-05,2009-06-05,0.2493041306734085,0.24793057143688202,-0.005509572716730804,1,2607,2608,True,0.5178916109873793,6735
NVDA,A-NOK30-CLOSE-FILL,2009-06-09,2009-06-09,2009-06-11,2009-06-11,0.26006385684013367,0.26487138867378235,0.018485966839305812,2,2610,2612,True,0.534006534006534,6734
NVDA,A-NOK30-CLOSE-FILL,2009-08-03,2009-08-03,2009-08-04,2009-08-04,0.30401816964149475,0.30607858300209045,0.00677727046059573,1,2648,2649,True,0.5178916109873793,6735
NVDA,A-NOK30-CLOSE-FILL,2009-09-04,2009-09-04,2009-09-16,2009-09-16,0.34591227769851685,0.3649134337902069,0.054930562795029614,7,2672,2679,True,0.5575865656115322,6729
NVDA,A-NOK30-CLOSE-FILL,2009-12-16,2009-12-16,2009-12-18,2009-12-18,0.3871195614337921,0.3850591480731964,-0.005322421199704941,2,2743,2745,True,0.534006534006534,6734
NVDA,A-NOK30-CLOSE-FILL,2009-12-21,2009-12-21,2010-01-04,2010-01-04,0.39879491925239563,0.42329031229019165,0.0614235333883304,8,2746,2754,True,0.56064209274673,6728
NVDA,A-NOK30-CLOSE-FILL,2010-01-06,2010-01-06,2010-01-07,2010-01-07,0.4322187900543213,0.4237481951713562,-0.019597932986440747,1,2756,2757,True,0.5178916109873793,6735
NVDA,A-NOK30-CLOSE-FILL,2010-03-16,2010-03-16,2010-03-18,2010-03-18,0.4065786600112915,0.39971059560775757,-0.016892338627273684,2,2803,2805,True,0.534006534006534,6734
NVDA,A-NOK30-CLOSE-FILL,2010-11-05,2010-11-05,2010-11-09,2010-11-09,0.28867995738983154,0.288222074508667,-0.0015861263293254213,2,2967,2969,True,0.534006534006534,6734
NVDA,A-NOK30-CLOSE-FILL,2010-11-10,2010-11-10,2010-11-11,2010-11-11,0.29165610671043396,0.28867995738983154,-0.010204309980580084,1,2970,2971,True,0.5178916109873793,6735
NVDA,A-NOK30-CLOSE-FILL,2010-11-19,2010-11-19,2010-12-06,2010-12-06,0.3147779405117035,0.33217653632164,0.055272601954423406,10,2977,2987,True,0.5697294082664288,6726
NVDA,A-NOK30-CLOSE-FILL,2011-05-10,2011-05-10,2011-05-13,2011-05-13,0.4528222978115082,0.41802507638931274,-0.07684520305287645,3,3094,3097,True,0.5330461904054656,6733
NVDA,A-NOK30-CLOSE-FILL,2011-10-27,2011-10-27,2011-11-01,2011-11-01,0.349117249250412,0.321874737739563,-0.07803255659621877,3,3213,3216,True,0.5330461904054656,6733
NVDA,A-NOK30-CLOSE-FILL,2012-02-01,2012-02-01,2012-02-10,2012-02-10,0.341791570186615,0.3639976680278778,0.06496970603791796,7,3278,3285,True,0.5575865656115322,6729
NVDA,A-NOK30-CLOSE-FILL,2012-06-28,2012-06-28,2012-07-09,2012-07-09,0.3031025528907776,0.3026447594165802,-0.0015103583583552238,6,3381,3387,True,0.5570579494799406,6730
NVDA,A-NOK30-CLOSE-FILL,2013-01-02,2013-01-02,2013-01-09,2013-01-09,0.29307690262794495,0.28132620453834534,-0.040094248247590114,5,3508,3513,True,0.5522210667062843,6731
NVDA,A-NOK30-CLOSE-FILL,2013-02-08,2013-02-08,2013-02-20,2013-02-20,0.2850126028060913,0.2852431535720825,0.0008089142856186893,7,3534,3541,True,0.5575865656115322,6729
NVDA,A-NOK30-CLOSE-FILL,2013-02-27,2013-02-27,2013-03-11,2013-03-11,0.29209306836128235,0.2944112718105316,0.007936523322018552,8,3546,3554,True,0.56064209274673,6728
NVDA,A-NOK30-CLOSE-FILL,2013-04-24,2013-04-24,2013-05-07,2013-05-07,0.3097113072872162,0.31643417477607727,0.021706884219847122,9,3585,3594,True,0.5645904563698528,6727
NVDA,A-NOK30-CLOSE-FILL,2013-05-10,2013-05-10,2013-05-13,2013-05-13,0.33706599473953247,0.330111563205719,-0.020632254936269967,1,3597,3598,True,0.5178916109873793,6735
NVDA,A-NOK30-CLOSE-FILL,2013-05-15,2013-05-15,2013-05-22,2013-05-22,0.34077513217926025,0.3355162739753723,-0.015432048020222244,5,3600,3605,True,0.5522210667062843,6731
NVDA,A-NOK30-CLOSE-FILL,2013-11-29,2013-11-29,2013-12-06,2013-12-06,0.3672870993614197,0.3642263412475586,-0.008333421236908833,5,3738,3743,True,0.5522210667062843,6731
NVDA,A-NOK30-CLOSE-FILL,2014-01-07,2014-01-07,2014-01-09,2014-01-09,0.38000091910362244,0.37081870436668396,-0.024163664547439123,2,3763,3765,True,0.534006534006534,6734
NVDA,A-NOK30-CLOSE-FILL,2014-01-16,2014-01-16,2014-01-24,2014-01-24,0.3781173825263977,0.36634528636932373,-0.031133443478367773,5,3770,3775,True,0.5522210667062843,6731
NVDA,A-NOK30-CLOSE-FILL,2014-06-10,2014-06-10,2014-06-16,2014-06-16,0.4549902081489563,0.4628308117389679,0.017232466654413692,4,3869,3873,True,0.5460487225193108,6732
NVDA,A-NOK30-CLOSE-FILL,2014-06-17,2014-06-17,2014-06-19,2014-06-19,0.46591949462890625,0.4547526240348816,-0.023967382182449315,2,3874,3876,True,0.534006534006534,6734
NVDA,A-NOK30-CLOSE-FILL,2014-08-26,2014-08-26,2014-08-27,2014-08-27,0.4641622006893158,0.45891207456588745,-0.011310973008210268,1,3923,3924,True,0.5178916109873793,6735
NVDA,A-NOK30-CLOSE-FILL,2014-08-28,2014-08-28,2014-09-08,2014-09-08,0.4627303183078766,0.4722760021686554,0.02062904349057071,6,3925,3931,True,0.5570579494799406,6730
NVDA,A-NOK30-CLOSE-FILL,2014-11-20,2014-11-20,2014-12-02,2014-12-02,0.487455815076828,0.49392640590667725,0.01327420994829942,7,3984,3991,True,0.5575865656115322,6729
NVDA,A-NOK30-CLOSE-FILL,2014-12-03,2014-12-03,2014-12-04,2014-12-04,0.5066280961036682,0.5020747184753418,-0.008987613721673005,1,3992,3993,True,0.5178916109873793,6735
NVDA,A-NOK30-CLOSE-FILL,2014-12-05,2014-12-05,2014-12-08,2014-12-08,0.5049505829811096,0.4984798729419708,-0.01281454117933134,1,3994,3995,True,0.5178916109873793,6735
NVDA,A-NOK30-CLOSE-FILL,2015-02-24,2015-02-24,2015-02-25,2015-02-25,0.5367260575294495,0.5326366424560547,-0.007619184900800935,1,4047,4048,True,0.5178916109873793,6735
NVDA,A-NOK30-CLOSE-FILL,2015-03-05,2015-03-05,2015-03-12,2015-03-12,0.5499578714370728,0.5453870892524719,-0.00831114967525981,5,4054,4059,True,0.5522210667062843,6731
NVDA,A-NOK30-CLOSE-FILL,2015-06-04,2015-06-04,2015-06-08,2015-06-08,0.5338934659957886,0.525675892829895,-0.015391784483757665,2,4117,4119,True,0.534006534006534,6734
NVDA,A-NOK30-CLOSE-FILL,2015-09-30,2015-09-30,2015-10-15,2015-10-15,0.5982727408409119,0.6657454967498779,0.11277925819272427,11,4199,4210,True,0.5723420074349442,6725
NVDA,A-NOK30-CLOSE-FILL,2015-10-22,2015-10-22,2015-10-27,2015-10-27,0.6892879009246826,0.690258800983429,0.0014085552023237469,3,4215,4218,True,0.5330461904054656,6733
NVDA,A-NOK30-CLOSE-FILL,2015-10-28,2015-10-28,2015-10-29,2015-10-29,0.6958413124084473,0.6718131303787231,-0.034531123118513474,1,4219,4220,True,0.5178916109873793,6735
NVDA,A-NOK30-CLOSE-FILL,2015-11-09,2015-11-09,2015-11-13,2015-11-13,0.7623428106307983,0.7232668995857239,-0.051257663219439586,4,4227,4231,True,0.5460487225193108,6732
NVDA,A-NOK30-CLOSE-FILL,2015-12-04,2015-12-04,2015-12-09,2015-12-09,0.8222465515136719,0.7969092726707458,-0.03081469760655453,3,4245,4248,True,0.5330461904054656,6733
NVDA,A-NOK30-CLOSE-FILL,2016-03-16,2016-03-16,2016-03-31,2016-03-31,0.8093487620353699,0.8712115287780762,0.07643523984287359,10,4314,4324,True,0.5697294082664288,6726
NVDA,A-NOK30-CLOSE-FILL,2016-04-01,2016-04-01,2016-04-04,2016-04-04,0.8839263916015625,0.875368058681488,-0.009682178291529286,1,4325,4326,True,0.5178916109873793,6735
NVDA,A-NOK30-CLOSE-FILL,2016-07-22,2016-07-22,2016-07-27,2016-07-27,1.3402419090270996,1.3743177652359009,0.025425153458704663,3,4403,4406,True,0.5330461904054656,6733
NVDA,A-NOK30-CLOSE-FILL,2016-07-29,2016-07-29,2016-08-01,2016-08-01,1.3998135328292847,1.3907427787780762,-0.006479973109614678,1,4408,4409,True,0.5178916109873793,6735
NVDA,A-NOK30-CLOSE-FILL,2016-08-11,2016-08-11,2016-08-17,2016-08-17,1.463552474975586,1.4990991353988647,0.024287930245802558,4,4417,4421,True,0.5460487225193108,6732
NVDA,A-NOK30-CLOSE-FILL,2016-08-23,2016-08-23,2016-08-24,2016-08-24,1.545088291168213,1.5212647914886475,-0.015418859760792603,1,4425,4426,True,0.5178916109873793,6735
NVDA,A-NOK30-CLOSE-FILL,2016-11-11,2016-11-11,2016-11-29,2016-11-29,2.160569190979004,2.2936763763427734,0.06160746247772586,11,4482,4493,True,0.5723420074349442,6725
NVDA,A-NOK30-CLOSE-FILL,2017-03-30,2017-03-30,2017-04-04,2017-04-04,2.69431471824646,2.482020378112793,-0.07879344558227197,3,4576,4579,True,0.5330461904054656,6733
NVDA,A-NOK30-CLOSE-FILL,2017-05-10,2017-05-10,2017-05-25,2017-05-25,2.9871439933776855,3.408668041229248,0.14111273135344504,11,4604,4615,True,0.5723420074349442,6725
NVDA,A-NOK30-CLOSE-FILL,2017-05-30,2017-05-30,2017-06-01,2017-06-01,3.5716323852539062,3.5590577125549316,-0.0035207074364347335,2,4617,4619,True,0.534006534006534,6734
NVDA,A-NOK30-CLOSE-FILL,2017-06-05,2017-06-05,2017-06-09,2017-06-09,3.649044990539551,3.6882455348968506,0.010742685951784736,4,4621,4625,True,0.5460487225193108,6732
NVDA,A-NOK30-CLOSE-FILL,2017-09-12,2017-09-12,2017-09-21,2017-09-21,4.1852545738220215,4.460389137268066,0.0657390270037479,7,4690,4697,True,0.5575865656115322,6729
NVDA,A-NOK30-CLOSE-FILL,2018-01-03,2018-01-03,2018-01-16,2018-01-16,5.246500015258789,5.435153484344482,0.03595796598437406,8,4768,4776,True,0.56064209274673,6728
NVDA,A-NOK30-CLOSE-FILL,2018-01-19,2018-01-19,2018-01-24,2018-01-24,5.682081699371338,5.8225860595703125,0.024727620550496487,3,4779,4782,True,0.5330461904054656,6733
NVDA,A-NOK30-CLOSE-FILL,2018-01-26,2018-01-26,2018-01-30,2018-01-30,6.008521556854248,5.993460178375244,-0.002506669625212954,2,4784,4786,True,0.534006534006534,6734
NVDA,A-NOK30-CLOSE-FILL,2018-07-26,2018-07-26,2018-07-30,2018-07-30,6.300541877746582,6.0357537269592285,-0.04202625042817054,2,4909,4911,True,0.534006534006534,6734
NVDA,A-NOK30-CLOSE-FILL,2018-08-22,2018-08-22,2018-09-05,2018-09-05,6.497837543487549,6.887288570404053,0.059935482275458085,9,4928,4937,True,0.5645904563698528,6727
NVDA,A-NOK30-CLOSE-FILL,2019-01-25,2019-01-25,2019-01-28,2019-01-28,3.965602159500122,3.4173755645751953,-0.13824548526926173,1,5034,5035,True,0.5178916109873793,6735
NVDA,A-NOK30-CLOSE-FILL,2019-02-20,2019-02-20,2019-02-21,2019-02-21,3.925983190536499,3.8571455478668213,-0.017533860775463705,1,5051,5052,True,0.5178916109873793,6735
NVDA,A-NOK30-CLOSE-FILL,2019-02-22,2019-02-22,2019-02-25,2019-02-25,3.94183087348938,3.929450273513794,-0.0031408247519829624,1,5053,5054,True,0.5178916109873793,6735
NVDA,A-NOK30-CLOSE-FILL,2019-04-01,2019-04-01,2019-04-12,2019-04-12,4.518232345581055,4.7098388671875,0.04240740779828234,9,5079,5088,True,0.5645904563698528,6727
NVDA,A-NOK30-CLOSE-FILL,2019-07-12,2019-07-12,2019-07-25,2019-07-25,4.159343719482422,4.302530765533447,0.0344253939342245,9,5150,5159,True,0.5645904563698528,6727
NVDA,A-NOK30-CLOSE-FILL,2019-09-04,2019-09-04,2019-09-16,2019-09-16,4.1920270919799805,4.476449489593506,0.06784841590305346,8,5187,5195,True,0.56064209274673,6728
NVDA,A-NOK30-CLOSE-FILL,2019-10-21,2019-10-21,2019-10-22,2019-10-22,4.868924140930176,4.858986854553223,-0.0020409614299422563,1,5220,5221,True,0.5178916109873793,6735
NVDA,A-NOK30-CLOSE-FILL,2019-10-25,2019-10-25,2019-10-30,2019-10-30,5.080809593200684,5.0425543785095215,-0.0075293541293806054,3,5224,5227,True,0.5330461904054656,6733
NVDA,A-NOK30-CLOSE-FILL,2019-11-04,2019-11-04,2019-11-08,2019-11-08,5.228855133056641,5.161292552947998,-0.01292110383428191,4,5230,5234,True,0.5460487225193108,6732
NVDA,A-NOK30-CLOSE-FILL,2020-01-16,2020-01-16,2020-01-21,2020-01-21,6.188027381896973,6.163417339324951,-0.00397704164076873,2,5280,5282,True,0.534006534006534,6734
NVDA,A-NOK30-CLOSE-FILL,2020-04-13,2020-04-13,2020-04-21,2020-04-21,6.712080001831055,6.703622341156006,-0.0012600655344903178,6,5339,5345,True,0.5570579494799406,6730
NVDA,A-NOK30-CLOSE-FILL,2020-04-27,2020-04-27,2020-04-28,2020-04-28,7.389382839202881,7.247104644775391,-0.01925440832117431,1,5349,5350,True,0.5178916109873793,6735
NVDA,A-NOK30-CLOSE-FILL,2020-04-29,2020-04-29,2020-05-01,2020-05-01,7.423707008361816,7.033691883087158,-0.052536438309776834,2,5351,5353,True,0.534006534006534,6734
NVDA,A-NOK30-CLOSE-FILL,2020-05-07,2020-05-07,2020-05-13,2020-05-13,7.5831451416015625,7.740594863891602,0.020763116009248073,4,5357,5361,True,0.5460487225193108,6732
NVDA,A-NOK30-CLOSE-FILL,2020-05-14,2020-05-14,2020-05-21,2020-05-21,7.9898247718811035,8.730804443359375,0.09274041579560421,5,5362,5367,True,0.5522210667062843,6731
NVDA,A-NOK30-CLOSE-FILL,2020-05-22,2020-05-22,2020-05-26,2020-05-26,8.980531692504883,8.673593521118164,-0.03417817362004172,1,5368,5369,True,0.5178916109873793,6735
NVDA,A-NOK30-CLOSE-FILL,2020-08-17,2020-08-17,2020-08-20,2020-08-20,12.280113220214844,12.085018157958984,-0.015887073576382416,3,5427,5430,True,0.5330461904054656,6733
NVDA,A-NOK30-CLOSE-FILL,2020-08-21,2020-08-21,2020-08-27,2020-08-27,12.625016212463379,12.57002067565918,-0.004356076529225206,4,5431,5435,True,0.5460487225193108,6732
NVDA,A-NOK30-CLOSE-FILL,2020-08-28,2020-08-28,2020-09-02,2020-09-02,13.087126731872559,14.28462028503418,0.0915016395650261,3,5436,5439,True,0.5330461904054656,6733
NVDA,A-NOK30-CLOSE-FILL,2020-10-12,2020-10-12,2020-10-15,2020-10-15,14.164640426635742,13.909744262695312,-0.0179952442323289,3,5466,5469,True,0.5330461904054656,6733
NVDA,A-NOK30-CLOSE-FILL,2021-01-21,2021-01-21,2021-01-27,2021-01-27,13.811765670776367,12.86583423614502,-0.06848736484378659,4,5535,5539,True,0.5460487225193108,6732
NVDA,A-NOK30-CLOSE-FILL,2021-04-15,2021-04-15,2021-04-19,2021-04-19,16.077939987182617,15.305289268493652,-0.048056574368664395,2,5593,5595,True,0.534006534006534,6734
NVDA,A-NOK30-CLOSE-FILL,2021-06-11,2021-06-11,2021-06-15,2021-06-15,17.76380729675293,17.727184295654297,-0.0020616639488837407,2,5633,5635,True,0.534006534006534,6734
NVDA,A-NOK30-CLOSE-FILL,2021-06-24,2021-06-24,2021-07-07,2021-07-07,19.13930320739746,20.301530838012695,0.06072465742462474,8,5642,5650,True,0.56064209274673,6728
NVDA,A-NOK30-CLOSE-FILL,2021-10-29,2021-10-29,2021-11-04,2021-11-04,25.48336410522461,29.703514099121094,0.16560411633530236,4,5731,5735,True,0.5460487225193108,6732
NVDA,A-NOK30-CLOSE-FILL,2021-11-19,2021-11-19,2021-11-23,2021-11-23,32.877098083496094,31.642154693603516,-0.03756242070867277,2,5746,5748,True,0.534006534006534,6734
